4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_386.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_107.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_028.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_114.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_096.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_417.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_371.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_342.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_202.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_138.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_296.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_472.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_058.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_318.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_103.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_176.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_132.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_225.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_163.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_039.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_424.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_445.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_316.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_243.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_467.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_235.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_213.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_066.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_111.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_471.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_249.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_222.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_155.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_375.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_394.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_232.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_049.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_032.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_257.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_052.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_548.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_303.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_166.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_505.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_170.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_040.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_307.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_446.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_154.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_237.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_273.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_128.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_065.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_545.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_175.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_075.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_035.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_396.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_226.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_171.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_440.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_199.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_067.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_161.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_470.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_508.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_315.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_302.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_525.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_358.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_379.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_490.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_510.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_523.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_217.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_421.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_037.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_193.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_207.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_123.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_112.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_186.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_119.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_447.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_339.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_010.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_340.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_393.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_062.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_011.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_427.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_233.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_236.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_536.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_056.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_073.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_029.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_104.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_152.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_242.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_377.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_406.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_492.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_079.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_128.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_057.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_111.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_213.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_410.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_234.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_431.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_350.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_287.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_188.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_112.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_167.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_011.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_445.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_074.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_180.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_113.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_478.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_493.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_168.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_384.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_382.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_247.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_495.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_069.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_414.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_066.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_306.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_169.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_005.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_426.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_526.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_357.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_417.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_361.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_409.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_086.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_107.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_244.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_430.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_344.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_210.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_089.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_007.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_318.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_096.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_025.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_153.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_215.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_365.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_273.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_268.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_226.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_035.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_453.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_375.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_288.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_195.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_250.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_043.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_362.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_444.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_502.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_189.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_267.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_258.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_459.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_327.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_198.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_143.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_310.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_135.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_160.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_389.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_139.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_442.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_466.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_134.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_245.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_487.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_359.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_003.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_435.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_136.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_016.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_477.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_329.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_335.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_027.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_093.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_137.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_101.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_451.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_103.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_345.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_348.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_277.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_095.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_498.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_336.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_271.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_467.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_368.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_115.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_429.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_339.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_222.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_390.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_200.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_040.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_385.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_102.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_260.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_261.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_289.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_404.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_305.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_272.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_031.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_015.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_191.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_419.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_238.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_029.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_418.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_545.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_177.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_524.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_484.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_270.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_078.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_398.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_393.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_225.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_534.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_182.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_186.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_462.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_071.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_224.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_491.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_285.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_501.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_068.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_060.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_004.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_150.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_420.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_055.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_262.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_257.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_374.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_476.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_232.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_187.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_012.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_251.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_286.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_316.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_395.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_358.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_489.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_304.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_447.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_046.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_173.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_099.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_481.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_412.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_138.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_142.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_014.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_197.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_346.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_533.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_317.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_230.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_394.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_517.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_179.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_218.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_294.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_457.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_494.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_219.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_065.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_353.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_367.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_090.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_053.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_332.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_314.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_252.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_443.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_366.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_166.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_206.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_235.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_379.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_330.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_421.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_293.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_296.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_320.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_131.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_072.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_008.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_474.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_220.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_023.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_363.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_402.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_275.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_124.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_051.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_360.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_290.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_490.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_073.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_284.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_104.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_036.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_373.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_163.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_243.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_140.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_471.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_126.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_504.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_129.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_148.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_323.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_092.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_021.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_463.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_172.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_281.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_424.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_199.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_302.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_326.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_436.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_341.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_307.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_133.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_428.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_264.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_356.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_174.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_527.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_062.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_309.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_132.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_207.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_380.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_032.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_515.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_231.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_217.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_549.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_438.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_546.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_378.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_208.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_017.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_255.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_110.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_256.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_337.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_364.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_171.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_087.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_331.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_283.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_116.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_401.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_423.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_425.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_415.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_372.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_547.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_152.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_170.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_075.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_108.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_130.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_121.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_521.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_387.png
5,/home/jet34540/learning_pic/aligned_pic/jihyeon/pic_383.png
